PROCESS_LATENCY_0,54
PROCESS_LATENCY_808,46
PROCESS_LATENCY_809,45
PROCESS_LATENCY_810,46
PROCESS_LATENCY_811,47
PROCESS_LATENCY_812,56
PROCESS_LATENCY_813,46
PROCESS_LATENCY_814,46
PROCESS_LATENCY_815,46
PROCESS_LATENCY_816,45
PROCESS_LATENCY_817,46
PROCESS_LATENCY_818,46
PROCESS_LATENCY_819,47
PROCESS_LATENCY_820,46
PROCESS_LATENCY_821,46
PROCESS_LATENCY_822,47
PROCESS_LATENCY_823,47
PROCESS_LATENCY_824,46
PROCESS_LATENCY_825,46
PROCESS_LATENCY_826,46
PROCESS_LATENCY_827,47
PROCESS_LATENCY_828,46
PROCESS_LATENCY_829,46
PROCESS_LATENCY_830,47
PROCESS_LATENCY_831,46
PROCESS_LATENCY_832,46
PROCESS_LATENCY_833,47
PROCESS_LATENCY_834,47
PROCESS_LATENCY_835,50
PROCESS_LATENCY_836,46
PROCESS_LATENCY_837,46
PROCESS_LATENCY_838,46
PROCESS_LATENCY_839,46
PROCESS_LATENCY_840,46
PROCESS_LATENCY_841,46
PROCESS_LATENCY_842,46
PROCESS_LATENCY_843,47
PROCESS_LATENCY_844,46
PROCESS_LATENCY_845,46
PROCESS_LATENCY_846,47
PROCESS_LATENCY_847,46
PROCESS_LATENCY_848,46
PROCESS_LATENCY_849,46
PROCESS_LATENCY_850,46
PROCESS_LATENCY_851,46
PROCESS_LATENCY_852,46
PROCESS_LATENCY_853,46
PROCESS_LATENCY_854,46
PROCESS_LATENCY_855,46
PROCESS_LATENCY_856,46
PROCESS_LATENCY_857,46
PROCESS_LATENCY_858,46
PROCESS_LATENCY_859,45
PROCESS_LATENCY_860,46
PROCESS_LATENCY_861,46
PROCESS_LATENCY_862,46
PROCESS_LATENCY_863,46
PROCESS_LATENCY_864,46
PROCESS_LATENCY_865,46
PROCESS_LATENCY_866,47
PROCESS_LATENCY_867,45
PROCESS_LATENCY_868,46
PROCESS_LATENCY_869,47
PROCESS_LATENCY_870,46
PROCESS_LATENCY_871,46
PROCESS_LATENCY_872,46
PROCESS_LATENCY_873,48
PROCESS_LATENCY_874,47
PROCESS_LATENCY_875,46
PROCESS_LATENCY_876,48
PROCESS_LATENCY_877,46
PROCESS_LATENCY_878,46
PROCESS_LATENCY_879,47
PROCESS_LATENCY_880,47
PROCESS_LATENCY_881,45
PROCESS_LATENCY_882,46
PROCESS_LATENCY_883,46
PROCESS_LATENCY_884,46
PROCESS_LATENCY_885,47
PROCESS_LATENCY_886,45
PROCESS_LATENCY_887,46
PROCESS_LATENCY_888,47
PROCESS_LATENCY_889,47
PROCESS_LATENCY_890,46
PROCESS_LATENCY_891,46
PROCESS_LATENCY_892,47
PROCESS_LATENCY_893,47
PROCESS_LATENCY_894,50
PROCESS_LATENCY_895,46
PROCESS_LATENCY_896,47
PROCESS_LATENCY_897,51
PROCESS_LATENCY_898,47
PROCESS_LATENCY_899,46
PROCESS_LATENCY_900,46
PROCESS_LATENCY_901,51
PROCESS_LATENCY_902,46
PROCESS_LATENCY_903,46
PROCESS_LATENCY_904,46
PROCESS_LATENCY_905,46
PROCESS_LATENCY_906,46
PROCESS_LATENCY_907,46
PROCESS_LATENCY_908,45
PROCESS_LATENCY_909,47
PROCESS_LATENCY_910,46
PROCESS_LATENCY_911,46
PROCESS_LATENCY_912,46
PROCESS_LATENCY_913,47
PROCESS_LATENCY_914,46
PROCESS_LATENCY_915,47
PROCESS_LATENCY_916,47
PROCESS_LATENCY_917,47
PROCESS_LATENCY_918,47
PROCESS_LATENCY_919,46
PROCESS_LATENCY_920,46
PROCESS_LATENCY_921,46
PROCESS_LATENCY_922,46
PROCESS_LATENCY_923,46
PROCESS_LATENCY_924,47
PROCESS_LATENCY_925,47
PROCESS_LATENCY_926,47
PROCESS_LATENCY_927,46
PROCESS_LATENCY_928,47
PROCESS_LATENCY_929,46
PROCESS_LATENCY_930,47
PROCESS_LATENCY_931,48
PROCESS_LATENCY_932,46
PROCESS_LATENCY_933,46
PROCESS_LATENCY_934,46
PROCESS_LATENCY_935,46
PROCESS_LATENCY_936,47
PROCESS_LATENCY_937,46
PROCESS_LATENCY_938,47
PROCESS_LATENCY_939,46
PROCESS_LATENCY_940,46
PROCESS_LATENCY_941,47
PROCESS_LATENCY_942,47
PROCESS_LATENCY_943,46
PROCESS_LATENCY_944,46
PROCESS_LATENCY_945,46
PROCESS_LATENCY_946,46
PROCESS_LATENCY_947,47
PROCESS_LATENCY_948,46
PROCESS_LATENCY_949,46
PROCESS_LATENCY_950,46
PROCESS_LATENCY_951,46
PROCESS_LATENCY_952,46
PROCESS_LATENCY_953,46
PROCESS_LATENCY_954,46
PROCESS_LATENCY_955,46
PROCESS_LATENCY_956,47
PROCESS_LATENCY_957,46
PROCESS_LATENCY_958,44
PROCESS_LATENCY_959,45
PROCESS_LATENCY_960,47
PROCESS_LATENCY_961,46
PROCESS_LATENCY_962,45
PROCESS_LATENCY_963,46
PROCESS_LATENCY_964,46
PROCESS_LATENCY_965,47
PROCESS_LATENCY_966,46
PROCESS_LATENCY_967,46
PROCESS_LATENCY_968,46
PROCESS_LATENCY_969,46
PROCESS_LATENCY_970,47
PROCESS_LATENCY_971,45
PROCESS_LATENCY_972,47
PROCESS_LATENCY_973,46
PROCESS_LATENCY_974,46
PROCESS_LATENCY_975,46
PROCESS_LATENCY_976,46
PROCESS_LATENCY_977,45
PROCESS_LATENCY_978,46
PROCESS_LATENCY_979,46
PROCESS_LATENCY_980,46
PROCESS_LATENCY_981,47
PROCESS_LATENCY_982,47
PROCESS_LATENCY_983,45
PROCESS_LATENCY_984,46
PROCESS_LATENCY_985,46
PROCESS_LATENCY_986,45
PROCESS_LATENCY_987,46
PROCESS_LATENCY_988,46
PROCESS_LATENCY_989,46
PROCESS_LATENCY_990,47
PROCESS_LATENCY_991,46
PROCESS_LATENCY_992,46
PROCESS_LATENCY_993,47
PROCESS_LATENCY_994,46
PROCESS_LATENCY_995,46
PROCESS_LATENCY_996,46
PROCESS_LATENCY_997,47
PROCESS_LATENCY_998,46
PROCESS_LATENCY_999,47
PROCESS_LATENCY_1000,45
PROCESS_LATENCY_1001,46
PROCESS_LATENCY_1002,46
PROCESS_LATENCY_1003,47
PROCESS_LATENCY_1004,46
PROCESS_LATENCY_1005,47
PROCESS_LATENCY_1006,47
PROCESS_LATENCY_1007,46
PROCESS_LATENCY_1008,46
PROCESS_LATENCY_1009,46
PROCESS_LATENCY_1010,47
PROCESS_LATENCY_1011,46
PROCESS_LATENCY_1012,47
PROCESS_LATENCY_1013,46
PROCESS_LATENCY_1014,46
PROCESS_LATENCY_1015,47
PROCESS_LATENCY_1016,46
PROCESS_LATENCY_1017,47
PROCESS_LATENCY_1018,47
PROCESS_LATENCY_1019,46
PROCESS_LATENCY_1020,47
PROCESS_LATENCY_1021,46
PROCESS_LATENCY_1022,47
PROCESS_LATENCY_1023,47
PROCESS_LATENCY_1024,46
PROCESS_LATENCY_1025,48
PROCESS_LATENCY_1026,46
PROCESS_LATENCY_1027,46
PROCESS_LATENCY_1028,47
PROCESS_LATENCY_1029,46
PROCESS_LATENCY_1030,47
PROCESS_LATENCY_1031,46
PROCESS_LATENCY_1032,46
PROCESS_LATENCY_1033,46
PROCESS_LATENCY_1034,47
PROCESS_LATENCY_1035,45
PROCESS_LATENCY_1036,46
PROCESS_LATENCY_1037,46
PROCESS_LATENCY_1038,47
PROCESS_LATENCY_1039,52
PROCESS_LATENCY_1040,46
PROCESS_LATENCY_1041,46
PROCESS_LATENCY_1042,46
PROCESS_LATENCY_1043,46
PROCESS_LATENCY_1044,46
PROCESS_LATENCY_1045,46
PROCESS_LATENCY_1046,46
PROCESS_LATENCY_1047,46
PROCESS_LATENCY_1048,46
PROCESS_LATENCY_1049,46
PROCESS_LATENCY_1050,46
PROCESS_LATENCY_1051,46
PROCESS_LATENCY_1052,46
PROCESS_LATENCY_1053,47
PROCESS_LATENCY_1054,46
PROCESS_LATENCY_1055,47
PROCESS_LATENCY_1056,47
PROCESS_LATENCY_1057,47
PROCESS_LATENCY_1058,57
PROCESS_LATENCY_1059,46
PROCESS_LATENCY_1060,46
PROCESS_LATENCY_1061,46
PROCESS_LATENCY_1062,44
PROCESS_LATENCY_1063,46
PROCESS_LATENCY_1064,47
PROCESS_LATENCY_1065,46
PROCESS_LATENCY_1066,46
PROCESS_LATENCY_1067,46
PROCESS_LATENCY_1068,46
PROCESS_LATENCY_1069,46
PROCESS_LATENCY_1070,46
PROCESS_LATENCY_1071,47
PROCESS_LATENCY_1072,47
PROCESS_LATENCY_1073,47
PROCESS_LATENCY_1074,47
PROCESS_LATENCY_1075,46
PROCESS_LATENCY_1076,46
PROCESS_LATENCY_1077,46
PROCESS_LATENCY_1078,47
PROCESS_LATENCY_1079,46
PROCESS_LATENCY_1080,46
PROCESS_LATENCY_1081,46
PROCESS_LATENCY_1082,46
PROCESS_LATENCY_1083,47
PROCESS_LATENCY_1084,49
PROCESS_LATENCY_1085,46
PROCESS_LATENCY_1086,48
PROCESS_LATENCY_1087,46
PROCESS_LATENCY_1088,47
PROCESS_LATENCY_1089,47
PROCESS_LATENCY_1090,47
PROCESS_LATENCY_1091,47
PROCESS_LATENCY_1092,46
PROCESS_LATENCY_1093,46
PROCESS_LATENCY_1094,46
PROCESS_LATENCY_1095,47
PROCESS_LATENCY_1096,46
PROCESS_LATENCY_1097,46
PROCESS_LATENCY_1098,46
PROCESS_LATENCY_1099,45
PROCESS_LATENCY_1100,46
PROCESS_LATENCY_1101,46
PROCESS_LATENCY_1102,46
PROCESS_LATENCY_1103,45
PROCESS_LATENCY_1104,46
PROCESS_LATENCY_1105,47
PROCESS_LATENCY_1106,47
PROCESS_LATENCY_1107,46
PROCESS_LATENCY_1108,46
PROCESS_LATENCY_1109,46
PROCESS_LATENCY_1110,46
PROCESS_LATENCY_1111,46
PROCESS_LATENCY_1112,46
PROCESS_LATENCY_1113,46
PROCESS_LATENCY_1114,46
PROCESS_LATENCY_1115,45
PROCESS_LATENCY_1116,46
PROCESS_LATENCY_1117,46
PROCESS_LATENCY_1118,46
PROCESS_LATENCY_1119,46
PROCESS_LATENCY_1120,46
PROCESS_LATENCY_1121,46
PROCESS_LATENCY_1122,46
PROCESS_LATENCY_1123,46
PROCESS_LATENCY_1124,47
PROCESS_LATENCY_1125,46
PROCESS_LATENCY_1126,47
PROCESS_LATENCY_1127,46
PROCESS_LATENCY_1128,46
PROCESS_LATENCY_1129,46
PROCESS_LATENCY_1130,46
PROCESS_LATENCY_1131,46
PROCESS_LATENCY_1132,46
PROCESS_LATENCY_1133,49
PROCESS_LATENCY_1134,46
PROCESS_LATENCY_1135,46
PROCESS_LATENCY_1136,46
PROCESS_LATENCY_1137,46
PROCESS_LATENCY_1138,47
PROCESS_LATENCY_1139,46
PROCESS_LATENCY_1140,45
PROCESS_LATENCY_1141,45
PROCESS_LATENCY_1142,47
PROCESS_LATENCY_1143,47
PROCESS_LATENCY_1144,46
PROCESS_LATENCY_1145,46
PROCESS_LATENCY_1146,47
PROCESS_LATENCY_1147,46
PROCESS_LATENCY_1148,46
PROCESS_LATENCY_1149,46
PROCESS_LATENCY_1150,46
PROCESS_LATENCY_1151,46
PROCESS_LATENCY_1152,47
PROCESS_LATENCY_1153,46
PROCESS_LATENCY_1154,47
PROCESS_LATENCY_1155,47
PROCESS_LATENCY_1156,46
PROCESS_LATENCY_1157,46
PROCESS_LATENCY_1158,46
PROCESS_LATENCY_1159,45
PROCESS_LATENCY_1160,46
PROCESS_LATENCY_1161,47
PROCESS_LATENCY_1162,47
PROCESS_LATENCY_1163,46
PROCESS_LATENCY_1164,46
PROCESS_LATENCY_1165,46
PROCESS_LATENCY_1166,46
PROCESS_LATENCY_1167,47
PROCESS_LATENCY_1168,47
PROCESS_LATENCY_1169,46
PROCESS_LATENCY_1170,46
PROCESS_LATENCY_1171,46
PROCESS_LATENCY_1172,46
PROCESS_LATENCY_1173,47
PROCESS_LATENCY_1174,47
PROCESS_LATENCY_1175,46
PROCESS_LATENCY_1176,47
PROCESS_LATENCY_1177,45
PROCESS_LATENCY_1178,46
PROCESS_LATENCY_1179,46
PROCESS_LATENCY_1180,46
PROCESS_LATENCY_1181,46
PROCESS_LATENCY_1182,45
PROCESS_LATENCY_1183,46
PROCESS_LATENCY_1184,46
PROCESS_LATENCY_1185,46
PROCESS_LATENCY_1186,46
PROCESS_LATENCY_1187,47
PROCESS_LATENCY_1188,46
PROCESS_LATENCY_1189,46
PROCESS_LATENCY_1190,51
PROCESS_LATENCY_1191,45
PROCESS_LATENCY_1192,46
PROCESS_LATENCY_1193,46
PROCESS_LATENCY_1194,46
PROCESS_LATENCY_1195,46
PROCESS_LATENCY_1196,46
PROCESS_LATENCY_1197,46
PROCESS_LATENCY_1198,46
PROCESS_LATENCY_1199,47
PROCESS_LATENCY_1200,46
PROCESS_LATENCY_1201,46
PROCESS_LATENCY_1202,45
PROCESS_LATENCY_1203,46
PROCESS_LATENCY_1204,46
PROCESS_LATENCY_1205,46
PROCESS_LATENCY_1206,46
PROCESS_LATENCY_1207,46
PROCESS_LATENCY_1208,46
PROCESS_LATENCY_1209,46
PROCESS_LATENCY_1210,44
PROCESS_LATENCY_1211,46
PROCESS_LATENCY_1212,46
PROCESS_LATENCY_1213,46
PROCESS_LATENCY_1214,45
PROCESS_LATENCY_1215,45
PROCESS_LATENCY_1216,46
PROCESS_LATENCY_1217,46
PROCESS_LATENCY_1218,46
PROCESS_LATENCY_1219,46
PROCESS_LATENCY_1220,46
PROCESS_LATENCY_1221,45
PROCESS_LATENCY_1222,46
PROCESS_LATENCY_1223,45
PROCESS_LATENCY_1224,46
PROCESS_LATENCY_1225,46
PROCESS_LATENCY_1226,46
PROCESS_LATENCY_1227,46
PROCESS_LATENCY_1228,46
PROCESS_LATENCY_1229,46
PROCESS_LATENCY_1230,46
PROCESS_LATENCY_1231,45
PROCESS_LATENCY_1232,46
PROCESS_LATENCY_1233,46
PROCESS_LATENCY_1234,45
PROCESS_LATENCY_1235,46
PROCESS_LATENCY_1236,45
PROCESS_LATENCY_1237,47
PROCESS_LATENCY_1238,47
PROCESS_LATENCY_1239,46
PROCESS_LATENCY_1240,46
PROCESS_LATENCY_1241,46
PROCESS_LATENCY_1242,45
PROCESS_LATENCY_1243,47
PROCESS_LATENCY_1244,46
PROCESS_LATENCY_1245,47
PROCESS_LATENCY_1246,46
PROCESS_LATENCY_1247,46
PROCESS_LATENCY_1248,45
PROCESS_LATENCY_1249,46
PROCESS_LATENCY_1250,46
PROCESS_LATENCY_1251,46
PROCESS_LATENCY_1252,46
PROCESS_LATENCY_1253,47
PROCESS_LATENCY_1254,46
PROCESS_LATENCY_1255,46
PROCESS_LATENCY_1256,46
PROCESS_LATENCY_1257,44
PROCESS_LATENCY_1258,46
PROCESS_LATENCY_1259,46
PROCESS_LATENCY_1260,47
PROCESS_LATENCY_1261,46
PROCESS_LATENCY_1262,46
PROCESS_LATENCY_1263,46
PROCESS_LATENCY_1264,46
PROCESS_LATENCY_1265,45
PROCESS_LATENCY_1266,47
PROCESS_LATENCY_1267,46
PROCESS_LATENCY_1268,46
PROCESS_LATENCY_1269,46
PROCESS_LATENCY_1270,46
PROCESS_LATENCY_1271,46
PROCESS_LATENCY_1272,46
PROCESS_LATENCY_1273,46
PROCESS_LATENCY_1274,46
PROCESS_LATENCY_1275,45
PROCESS_LATENCY_1276,45
PROCESS_LATENCY_1277,47
PROCESS_LATENCY_1278,46
PROCESS_LATENCY_1279,44
PROCESS_LATENCY_1280,46
PROCESS_LATENCY_1281,45
PROCESS_LATENCY_1282,45
PROCESS_LATENCY_1283,46
PROCESS_LATENCY_1284,46
PROCESS_LATENCY_1285,46
PROCESS_LATENCY_1286,46
PROCESS_LATENCY_1287,46
PROCESS_LATENCY_1288,46
PROCESS_LATENCY_1289,45
PROCESS_LATENCY_1290,46
PROCESS_LATENCY_1291,46
PROCESS_LATENCY_1292,45
PROCESS_LATENCY_1293,48
PROCESS_LATENCY_1294,46
PROCESS_LATENCY_1295,47
PROCESS_LATENCY_1296,45
PROCESS_LATENCY_1297,46
PROCESS_LATENCY_1298,47
PROCESS_LATENCY_1299,46
PROCESS_LATENCY_1300,46
PROCESS_LATENCY_1301,45
PROCESS_LATENCY_1302,46
PROCESS_LATENCY_1303,46
PROCESS_LATENCY_1304,46
PROCESS_LATENCY_1305,46
PROCESS_LATENCY_1306,46
PROCESS_LATENCY_1307,46
PROCESS_LATENCY_1308,46
PROCESS_LATENCY_1309,46
PROCESS_LATENCY_1310,45
PROCESS_LATENCY_1311,46
PROCESS_LATENCY_1312,46
PROCESS_LATENCY_1313,47
PROCESS_LATENCY_1314,46
PROCESS_LATENCY_1315,46
PROCESS_LATENCY_1316,46
PROCESS_LATENCY_1317,46
PROCESS_LATENCY_1318,46
PROCESS_LATENCY_1319,45
PROCESS_LATENCY_1320,46
PROCESS_LATENCY_1321,45
PROCESS_LATENCY_1322,46
PROCESS_LATENCY_1323,46
PROCESS_LATENCY_1324,46
PROCESS_LATENCY_1325,46
PROCESS_LATENCY_1326,46
PROCESS_LATENCY_1327,47
PROCESS_LATENCY_1328,46
PROCESS_LATENCY_1329,47
PROCESS_LATENCY_1330,47
PROCESS_LATENCY_1331,46
PROCESS_LATENCY_1332,45
PROCESS_LATENCY_1333,46
PROCESS_LATENCY_1334,46
PROCESS_LATENCY_1335,47
PROCESS_LATENCY_1336,46
PROCESS_LATENCY_1337,46
PROCESS_LATENCY_1338,47
PROCESS_LATENCY_1339,46
PROCESS_LATENCY_1340,46
PROCESS_LATENCY_1341,47
PROCESS_LATENCY_1342,46
PROCESS_LATENCY_1343,46
PROCESS_LATENCY_1344,49
PROCESS_LATENCY_1345,47
PROCESS_LATENCY_1346,46
PROCESS_LATENCY_1347,46
PROCESS_LATENCY_1348,46
PROCESS_LATENCY_1349,46
PROCESS_LATENCY_1350,46
PROCESS_LATENCY_1351,46
PROCESS_LATENCY_1352,45
PROCESS_LATENCY_1353,46
PROCESS_LATENCY_1354,46
PROCESS_LATENCY_1355,46
PROCESS_LATENCY_1356,47
PROCESS_LATENCY_1357,46
PROCESS_LATENCY_1358,47
PROCESS_LATENCY_1359,46
PROCESS_LATENCY_1360,45
PROCESS_LATENCY_1361,46
PROCESS_LATENCY_1362,47
PROCESS_LATENCY_1363,47
PROCESS_LATENCY_1364,46
PROCESS_LATENCY_1365,47
PROCESS_LATENCY_1366,46
PROCESS_LATENCY_1367,46
PROCESS_LATENCY_1368,46
PROCESS_LATENCY_1369,47
PROCESS_LATENCY_1370,46
PROCESS_LATENCY_1371,45
PROCESS_LATENCY_1372,46
PROCESS_LATENCY_1373,46
PROCESS_LATENCY_1374,46
PROCESS_LATENCY_1375,47
PROCESS_LATENCY_1376,47
PROCESS_LATENCY_1377,45
PROCESS_LATENCY_1378,46
PROCESS_LATENCY_1379,46
PROCESS_LATENCY_1380,46
PROCESS_LATENCY_1381,46
PROCESS_LATENCY_1382,46
PROCESS_LATENCY_1383,46
PROCESS_LATENCY_1384,46
PROCESS_LATENCY_1385,47
PROCESS_LATENCY_1386,45
PROCESS_LATENCY_1387,46
PROCESS_LATENCY_1388,45
PROCESS_LATENCY_1389,47
PROCESS_LATENCY_1390,47
PROCESS_LATENCY_1391,46
PROCESS_LATENCY_1392,46
PROCESS_LATENCY_1393,46
PROCESS_LATENCY_1394,46
PROCESS_LATENCY_1395,46
PROCESS_LATENCY_1396,46
PROCESS_LATENCY_1397,45
PROCESS_LATENCY_1398,47
PROCESS_LATENCY_1399,46
PROCESS_LATENCY_1400,46
PROCESS_LATENCY_1401,46
PROCESS_LATENCY_1402,47
PROCESS_LATENCY_1403,46
PROCESS_LATENCY_1404,47
PROCESS_LATENCY_1405,49
PROCESS_LATENCY_1406,47
PROCESS_LATENCY_1407,48
PROCESS_LATENCY_1408,48
PROCESS_LATENCY_1409,46
PROCESS_LATENCY_1410,47
PROCESS_LATENCY_1411,47
PROCESS_LATENCY_1412,49
PROCESS_LATENCY_1413,46
PROCESS_LATENCY_1414,47
PROCESS_LATENCY_1415,47
PROCESS_LATENCY_1416,47
PROCESS_LATENCY_1417,47
PROCESS_LATENCY_1418,51
PROCESS_LATENCY_1419,46
PROCESS_LATENCY_1420,46
PROCESS_LATENCY_1421,47
PROCESS_LATENCY_1422,46
PROCESS_LATENCY_1423,47
PROCESS_LATENCY_1424,47
PROCESS_LATENCY_1425,46
PROCESS_LATENCY_1426,46
PROCESS_LATENCY_1427,46
PROCESS_LATENCY_1428,47
PROCESS_LATENCY_1429,46
PROCESS_LATENCY_1430,47
PROCESS_LATENCY_1431,47
PROCESS_LATENCY_1432,47
PROCESS_LATENCY_1433,46
PROCESS_LATENCY_1434,45
PROCESS_LATENCY_1435,46
PROCESS_LATENCY_1436,47
PROCESS_LATENCY_1437,46
PROCESS_LATENCY_1438,46
PROCESS_LATENCY_1439,49
PROCESS_LATENCY_1440,46
PROCESS_LATENCY_1441,45
PROCESS_LATENCY_1442,46
PROCESS_LATENCY_1443,46
PROCESS_LATENCY_1444,46
PROCESS_LATENCY_1445,46
PROCESS_LATENCY_1446,46
PROCESS_LATENCY_1447,46
PROCESS_LATENCY_1448,46
PROCESS_LATENCY_1449,46
PROCESS_LATENCY_1450,46
PROCESS_LATENCY_1451,47
PROCESS_LATENCY_1452,46
PROCESS_LATENCY_1453,46
PROCESS_LATENCY_1454,46
PROCESS_LATENCY_1455,47
PROCESS_LATENCY_1456,46
PROCESS_LATENCY_1457,45
PROCESS_LATENCY_1458,47
PROCESS_LATENCY_1459,46
PROCESS_LATENCY_1460,47
PROCESS_LATENCY_1461,46
PROCESS_LATENCY_1462,46
PROCESS_LATENCY_1463,1668
PROCESS_LATENCY_1464,44
PROCESS_LATENCY_1465,44
PROCESS_LATENCY_1466,48
PROCESS_LATENCY_1467,43
PROCESS_LATENCY_1468,61
PROCESS_LATENCY_1469,62
PROCESS_LATENCY_1470,61
PROCESS_LATENCY_1471,46
PROCESS_LATENCY_1472,47
PROCESS_LATENCY_1473,44
PROCESS_LATENCY_1474,44
PROCESS_LATENCY_1475,44
PROCESS_LATENCY_1476,44
PROCESS_LATENCY_1477,44
PROCESS_LATENCY_1478,44
PROCESS_LATENCY_1479,44
PROCESS_LATENCY_1480,45
PROCESS_LATENCY_1481,44
PROCESS_LATENCY_1482,44
PROCESS_LATENCY_1483,44
PROCESS_LATENCY_1484,44
PROCESS_LATENCY_1485,44
PROCESS_LATENCY_1486,44
PROCESS_LATENCY_1487,44
PROCESS_LATENCY_1488,44
PROCESS_LATENCY_1489,43
PROCESS_LATENCY_1490,43
PROCESS_LATENCY_1491,43
PROCESS_LATENCY_1492,44
PROCESS_LATENCY_1493,44
PROCESS_LATENCY_1494,44
PROCESS_LATENCY_1495,44
PROCESS_LATENCY_1496,44
PROCESS_LATENCY_1497,44
PROCESS_LATENCY_1498,45
PROCESS_LATENCY_1499,44
PROCESS_LATENCY_1500,44
PROCESS_LATENCY_1501,44
PROCESS_LATENCY_1502,44
PROCESS_LATENCY_1503,43
PROCESS_LATENCY_1504,44
PROCESS_LATENCY_1505,43
PROCESS_LATENCY_1506,44
PROCESS_LATENCY_1507,43
PROCESS_LATENCY_1508,44
PROCESS_LATENCY_1509,46
PROCESS_LATENCY_1510,47
PROCESS_LATENCY_1511,46
PROCESS_LATENCY_1512,44
PROCESS_LATENCY_1513,44
PROCESS_LATENCY_1514,43
PROCESS_LATENCY_1515,45
PROCESS_LATENCY_1516,44
PROCESS_LATENCY_1517,44
PROCESS_LATENCY_1518,46
PROCESS_LATENCY_1519,43
PROCESS_LATENCY_1520,44
PROCESS_LATENCY_1521,43
PROCESS_LATENCY_1522,44
PROCESS_LATENCY_1523,44
PROCESS_LATENCY_1524,45
PROCESS_LATENCY_1525,44
PROCESS_LATENCY_1526,44
PROCESS_LATENCY_1527,44
PROCESS_LATENCY_1528,44
PROCESS_LATENCY_1529,44
PROCESS_LATENCY_1530,44
PROCESS_LATENCY_1531,44
PROCESS_LATENCY_1532,44
PROCESS_LATENCY_1533,43
PROCESS_LATENCY_1534,44
PROCESS_LATENCY_1535,44
PROCESS_LATENCY_1536,46
PROCESS_LATENCY_1537,45
PROCESS_LATENCY_1538,44
PROCESS_LATENCY_1539,44
PROCESS_LATENCY_1540,45
PROCESS_LATENCY_1541,47
PROCESS_LATENCY_1542,44
PROCESS_LATENCY_1543,44
PROCESS_LATENCY_1544,44
PROCESS_LATENCY_1545,43
PROCESS_LATENCY_1546,44
PROCESS_LATENCY_1547,44
PROCESS_LATENCY_1548,44
PROCESS_LATENCY_1549,58
PROCESS_LATENCY_1550,46
PROCESS_LATENCY_1551,45
PROCESS_LATENCY_1552,47
PROCESS_LATENCY_1553,46
PROCESS_LATENCY_1554,47
PROCESS_LATENCY_1555,46
PROCESS_LATENCY_1556,46
PROCESS_LATENCY_1557,45
PROCESS_LATENCY_1558,47
PROCESS_LATENCY_1559,45
PROCESS_LATENCY_1560,45
PROCESS_LATENCY_1561,46
PROCESS_LATENCY_1562,46
PROCESS_LATENCY_1563,45
PROCESS_LATENCY_1564,46
PROCESS_LATENCY_1565,46
PROCESS_LATENCY_1566,46
PROCESS_LATENCY_1567,46
PROCESS_LATENCY_1568,46
PROCESS_LATENCY_1569,46
PROCESS_LATENCY_1570,46
PROCESS_LATENCY_1571,45
PROCESS_LATENCY_1572,46
PROCESS_LATENCY_1573,46
PROCESS_LATENCY_1574,46
PROCESS_LATENCY_1575,45
PROCESS_LATENCY_1576,46
PROCESS_LATENCY_1577,46
PROCESS_LATENCY_1578,45
PROCESS_LATENCY_1579,46
PROCESS_LATENCY_1580,46
PROCESS_LATENCY_1581,46
PROCESS_LATENCY_1582,45
PROCESS_LATENCY_1583,46
PROCESS_LATENCY_1584,44
