ZEROMQ_RAW_RTT_0,92
ZEROMQ_RAW_RTT_648,57
ZEROMQ_RAW_RTT_649,57
ZEROMQ_RAW_RTT_650,58
ZEROMQ_RAW_RTT_651,59
ZEROMQ_RAW_RTT_652,57
ZEROMQ_RAW_RTT_653,58
ZEROMQ_RAW_RTT_654,57
ZEROMQ_RAW_RTT_655,57
ZEROMQ_RAW_RTT_656,57
ZEROMQ_RAW_RTT_657,58
ZEROMQ_RAW_RTT_658,57
ZEROMQ_RAW_RTT_659,57
ZEROMQ_RAW_RTT_660,57
ZEROMQ_RAW_RTT_661,57
ZEROMQ_RAW_RTT_662,57
ZEROMQ_RAW_RTT_663,58
ZEROMQ_RAW_RTT_664,57
ZEROMQ_RAW_RTT_665,57
ZEROMQ_RAW_RTT_666,57
ZEROMQ_RAW_RTT_667,57
ZEROMQ_RAW_RTT_668,58
ZEROMQ_RAW_RTT_669,57
ZEROMQ_RAW_RTT_670,57
ZEROMQ_RAW_RTT_671,58
ZEROMQ_RAW_RTT_672,58
ZEROMQ_RAW_RTT_673,58
ZEROMQ_RAW_RTT_674,56
ZEROMQ_RAW_RTT_675,60
ZEROMQ_RAW_RTT_676,58
ZEROMQ_RAW_RTT_677,57
ZEROMQ_RAW_RTT_678,59
ZEROMQ_RAW_RTT_679,57
ZEROMQ_RAW_RTT_680,59
ZEROMQ_RAW_RTT_681,58
ZEROMQ_RAW_RTT_682,59
ZEROMQ_RAW_RTT_683,58
ZEROMQ_RAW_RTT_684,57
ZEROMQ_RAW_RTT_685,58
ZEROMQ_RAW_RTT_686,57
ZEROMQ_RAW_RTT_687,57
ZEROMQ_RAW_RTT_688,57
ZEROMQ_RAW_RTT_689,58
ZEROMQ_RAW_RTT_690,57
ZEROMQ_RAW_RTT_691,57
ZEROMQ_RAW_RTT_692,57
ZEROMQ_RAW_RTT_693,58
ZEROMQ_RAW_RTT_694,57
ZEROMQ_RAW_RTT_695,56
ZEROMQ_RAW_RTT_696,57
ZEROMQ_RAW_RTT_697,58
ZEROMQ_RAW_RTT_698,57
ZEROMQ_RAW_RTT_699,56
ZEROMQ_RAW_RTT_700,57
ZEROMQ_RAW_RTT_701,56
ZEROMQ_RAW_RTT_702,58
ZEROMQ_RAW_RTT_703,56
ZEROMQ_RAW_RTT_704,58
ZEROMQ_RAW_RTT_705,57
ZEROMQ_RAW_RTT_706,57
ZEROMQ_RAW_RTT_707,56
ZEROMQ_RAW_RTT_708,58
ZEROMQ_RAW_RTT_709,58
ZEROMQ_RAW_RTT_710,58
ZEROMQ_RAW_RTT_711,58
ZEROMQ_RAW_RTT_712,58
ZEROMQ_RAW_RTT_713,58
ZEROMQ_RAW_RTT_714,57
ZEROMQ_RAW_RTT_715,58
ZEROMQ_RAW_RTT_716,57
ZEROMQ_RAW_RTT_717,58
ZEROMQ_RAW_RTT_718,58
ZEROMQ_RAW_RTT_719,56
ZEROMQ_RAW_RTT_720,57
ZEROMQ_RAW_RTT_721,58
ZEROMQ_RAW_RTT_722,61
ZEROMQ_RAW_RTT_723,63
ZEROMQ_RAW_RTT_724,57
ZEROMQ_RAW_RTT_725,57
ZEROMQ_RAW_RTT_726,58
ZEROMQ_RAW_RTT_727,58
ZEROMQ_RAW_RTT_728,58
ZEROMQ_RAW_RTT_729,57
ZEROMQ_RAW_RTT_730,57
ZEROMQ_RAW_RTT_731,58
ZEROMQ_RAW_RTT_732,59
ZEROMQ_RAW_RTT_733,60
ZEROMQ_RAW_RTT_734,56
ZEROMQ_RAW_RTT_735,58
ZEROMQ_RAW_RTT_736,58
ZEROMQ_RAW_RTT_737,57
ZEROMQ_RAW_RTT_738,57
ZEROMQ_RAW_RTT_739,59
ZEROMQ_RAW_RTT_740,56
ZEROMQ_RAW_RTT_741,57
ZEROMQ_RAW_RTT_742,57
ZEROMQ_RAW_RTT_743,58
ZEROMQ_RAW_RTT_744,58
ZEROMQ_RAW_RTT_745,57
ZEROMQ_RAW_RTT_746,56
ZEROMQ_RAW_RTT_747,58
ZEROMQ_RAW_RTT_748,57
ZEROMQ_RAW_RTT_749,56
ZEROMQ_RAW_RTT_750,57
ZEROMQ_RAW_RTT_751,57
ZEROMQ_RAW_RTT_752,56
ZEROMQ_RAW_RTT_753,57
ZEROMQ_RAW_RTT_754,58
ZEROMQ_RAW_RTT_755,56
ZEROMQ_RAW_RTT_756,57
ZEROMQ_RAW_RTT_757,57
ZEROMQ_RAW_RTT_758,57
ZEROMQ_RAW_RTT_759,68
ZEROMQ_RAW_RTT_760,57
ZEROMQ_RAW_RTT_761,58
ZEROMQ_RAW_RTT_762,56
ZEROMQ_RAW_RTT_763,56
ZEROMQ_RAW_RTT_764,58
ZEROMQ_RAW_RTT_765,57
ZEROMQ_RAW_RTT_766,58
ZEROMQ_RAW_RTT_767,59
ZEROMQ_RAW_RTT_768,57
ZEROMQ_RAW_RTT_769,58
ZEROMQ_RAW_RTT_770,56
ZEROMQ_RAW_RTT_771,58
ZEROMQ_RAW_RTT_772,63
ZEROMQ_RAW_RTT_773,57
ZEROMQ_RAW_RTT_774,58
ZEROMQ_RAW_RTT_775,57
ZEROMQ_RAW_RTT_776,57
ZEROMQ_RAW_RTT_777,56
ZEROMQ_RAW_RTT_778,58
ZEROMQ_RAW_RTT_779,57
ZEROMQ_RAW_RTT_780,57
ZEROMQ_RAW_RTT_781,57
ZEROMQ_RAW_RTT_782,57
ZEROMQ_RAW_RTT_783,57
ZEROMQ_RAW_RTT_784,58
ZEROMQ_RAW_RTT_785,57
ZEROMQ_RAW_RTT_786,57
ZEROMQ_RAW_RTT_787,57
ZEROMQ_RAW_RTT_788,58
ZEROMQ_RAW_RTT_789,56
ZEROMQ_RAW_RTT_790,56
ZEROMQ_RAW_RTT_791,57
ZEROMQ_RAW_RTT_792,57
ZEROMQ_RAW_RTT_793,56
ZEROMQ_RAW_RTT_794,58
ZEROMQ_RAW_RTT_795,58
ZEROMQ_RAW_RTT_796,57
ZEROMQ_RAW_RTT_797,57
ZEROMQ_RAW_RTT_798,56
ZEROMQ_RAW_RTT_799,57
ZEROMQ_RAW_RTT_800,57
ZEROMQ_RAW_RTT_801,57
ZEROMQ_RAW_RTT_802,61
ZEROMQ_RAW_RTT_803,58
ZEROMQ_RAW_RTT_804,58
ZEROMQ_RAW_RTT_805,57
ZEROMQ_RAW_RTT_806,58
ZEROMQ_RAW_RTT_807,58
ZEROMQ_RAW_RTT_808,57
ZEROMQ_RAW_RTT_809,56
ZEROMQ_RAW_RTT_810,58
ZEROMQ_RAW_RTT_811,56
ZEROMQ_RAW_RTT_812,67
ZEROMQ_RAW_RTT_813,56
ZEROMQ_RAW_RTT_814,57
ZEROMQ_RAW_RTT_815,57
ZEROMQ_RAW_RTT_816,56
ZEROMQ_RAW_RTT_817,57
ZEROMQ_RAW_RTT_818,57
ZEROMQ_RAW_RTT_819,57
ZEROMQ_RAW_RTT_820,57
ZEROMQ_RAW_RTT_821,57
ZEROMQ_RAW_RTT_822,58
ZEROMQ_RAW_RTT_823,57
ZEROMQ_RAW_RTT_824,58
ZEROMQ_RAW_RTT_825,57
ZEROMQ_RAW_RTT_826,57
ZEROMQ_RAW_RTT_827,59
ZEROMQ_RAW_RTT_828,57
ZEROMQ_RAW_RTT_829,56
ZEROMQ_RAW_RTT_830,58
ZEROMQ_RAW_RTT_831,58
ZEROMQ_RAW_RTT_832,58
ZEROMQ_RAW_RTT_833,56
ZEROMQ_RAW_RTT_834,58
ZEROMQ_RAW_RTT_835,63
ZEROMQ_RAW_RTT_836,58
ZEROMQ_RAW_RTT_837,59
ZEROMQ_RAW_RTT_838,57
ZEROMQ_RAW_RTT_839,58
ZEROMQ_RAW_RTT_840,58
ZEROMQ_RAW_RTT_841,57
ZEROMQ_RAW_RTT_842,58
ZEROMQ_RAW_RTT_843,57
ZEROMQ_RAW_RTT_844,58
ZEROMQ_RAW_RTT_845,57
ZEROMQ_RAW_RTT_846,56
ZEROMQ_RAW_RTT_847,57
ZEROMQ_RAW_RTT_848,57
ZEROMQ_RAW_RTT_849,58
ZEROMQ_RAW_RTT_850,57
ZEROMQ_RAW_RTT_851,57
ZEROMQ_RAW_RTT_852,58
ZEROMQ_RAW_RTT_853,57
ZEROMQ_RAW_RTT_854,58
ZEROMQ_RAW_RTT_855,57
ZEROMQ_RAW_RTT_856,57
ZEROMQ_RAW_RTT_857,57
ZEROMQ_RAW_RTT_858,57
ZEROMQ_RAW_RTT_859,56
ZEROMQ_RAW_RTT_860,57
ZEROMQ_RAW_RTT_861,57
ZEROMQ_RAW_RTT_862,57
ZEROMQ_RAW_RTT_863,57
ZEROMQ_RAW_RTT_864,57
ZEROMQ_RAW_RTT_865,57
ZEROMQ_RAW_RTT_866,56
ZEROMQ_RAW_RTT_867,56
ZEROMQ_RAW_RTT_868,56
ZEROMQ_RAW_RTT_869,56
ZEROMQ_RAW_RTT_870,57
ZEROMQ_RAW_RTT_871,57
ZEROMQ_RAW_RTT_872,57
ZEROMQ_RAW_RTT_873,59
ZEROMQ_RAW_RTT_874,58
ZEROMQ_RAW_RTT_875,57
ZEROMQ_RAW_RTT_876,60
ZEROMQ_RAW_RTT_877,58
ZEROMQ_RAW_RTT_878,57
ZEROMQ_RAW_RTT_879,59
ZEROMQ_RAW_RTT_880,58
ZEROMQ_RAW_RTT_881,57
ZEROMQ_RAW_RTT_882,57
ZEROMQ_RAW_RTT_883,56
ZEROMQ_RAW_RTT_884,57
ZEROMQ_RAW_RTT_885,57
ZEROMQ_RAW_RTT_886,56
ZEROMQ_RAW_RTT_887,56
ZEROMQ_RAW_RTT_888,58
ZEROMQ_RAW_RTT_889,57
ZEROMQ_RAW_RTT_890,57
ZEROMQ_RAW_RTT_891,57
ZEROMQ_RAW_RTT_892,58
ZEROMQ_RAW_RTT_893,59
ZEROMQ_RAW_RTT_894,60
ZEROMQ_RAW_RTT_895,58
ZEROMQ_RAW_RTT_896,58
ZEROMQ_RAW_RTT_897,61
ZEROMQ_RAW_RTT_898,57
ZEROMQ_RAW_RTT_899,57
ZEROMQ_RAW_RTT_900,58
ZEROMQ_RAW_RTT_901,62
ZEROMQ_RAW_RTT_902,57
ZEROMQ_RAW_RTT_903,57
ZEROMQ_RAW_RTT_904,58
ZEROMQ_RAW_RTT_905,58
ZEROMQ_RAW_RTT_906,57
ZEROMQ_RAW_RTT_907,57
ZEROMQ_RAW_RTT_908,56
ZEROMQ_RAW_RTT_909,57
ZEROMQ_RAW_RTT_910,58
ZEROMQ_RAW_RTT_911,57
ZEROMQ_RAW_RTT_912,57
ZEROMQ_RAW_RTT_913,57
ZEROMQ_RAW_RTT_914,57
ZEROMQ_RAW_RTT_915,56
ZEROMQ_RAW_RTT_916,59
ZEROMQ_RAW_RTT_917,57
ZEROMQ_RAW_RTT_918,58
ZEROMQ_RAW_RTT_919,57
ZEROMQ_RAW_RTT_920,57
ZEROMQ_RAW_RTT_921,57
ZEROMQ_RAW_RTT_922,57
ZEROMQ_RAW_RTT_923,58
ZEROMQ_RAW_RTT_924,56
ZEROMQ_RAW_RTT_925,58
ZEROMQ_RAW_RTT_926,58
ZEROMQ_RAW_RTT_927,57
ZEROMQ_RAW_RTT_928,58
ZEROMQ_RAW_RTT_929,57
ZEROMQ_RAW_RTT_930,59
ZEROMQ_RAW_RTT_931,59
ZEROMQ_RAW_RTT_932,58
ZEROMQ_RAW_RTT_933,56
ZEROMQ_RAW_RTT_934,57
ZEROMQ_RAW_RTT_935,56
ZEROMQ_RAW_RTT_936,59
ZEROMQ_RAW_RTT_937,58
ZEROMQ_RAW_RTT_938,57
ZEROMQ_RAW_RTT_939,57
ZEROMQ_RAW_RTT_940,58
ZEROMQ_RAW_RTT_941,58
ZEROMQ_RAW_RTT_942,58
ZEROMQ_RAW_RTT_943,57
ZEROMQ_RAW_RTT_944,57
ZEROMQ_RAW_RTT_945,58
ZEROMQ_RAW_RTT_946,56
ZEROMQ_RAW_RTT_947,58
ZEROMQ_RAW_RTT_948,57
ZEROMQ_RAW_RTT_949,57
ZEROMQ_RAW_RTT_950,58
ZEROMQ_RAW_RTT_951,57
ZEROMQ_RAW_RTT_952,57
ZEROMQ_RAW_RTT_953,57
ZEROMQ_RAW_RTT_954,58
ZEROMQ_RAW_RTT_955,57
ZEROMQ_RAW_RTT_956,58
ZEROMQ_RAW_RTT_957,58
ZEROMQ_RAW_RTT_958,55
ZEROMQ_RAW_RTT_959,56
ZEROMQ_RAW_RTT_960,58
ZEROMQ_RAW_RTT_961,57
ZEROMQ_RAW_RTT_962,57
ZEROMQ_RAW_RTT_963,57
ZEROMQ_RAW_RTT_964,56
ZEROMQ_RAW_RTT_965,57
ZEROMQ_RAW_RTT_966,57
ZEROMQ_RAW_RTT_967,57
ZEROMQ_RAW_RTT_968,58
ZEROMQ_RAW_RTT_969,58
ZEROMQ_RAW_RTT_970,58
ZEROMQ_RAW_RTT_971,56
ZEROMQ_RAW_RTT_972,58
ZEROMQ_RAW_RTT_973,57
ZEROMQ_RAW_RTT_974,57
ZEROMQ_RAW_RTT_975,57
ZEROMQ_RAW_RTT_976,57
ZEROMQ_RAW_RTT_977,56
ZEROMQ_RAW_RTT_978,58
ZEROMQ_RAW_RTT_979,57
ZEROMQ_RAW_RTT_980,56
ZEROMQ_RAW_RTT_981,57
ZEROMQ_RAW_RTT_982,58
ZEROMQ_RAW_RTT_983,56
ZEROMQ_RAW_RTT_984,57
ZEROMQ_RAW_RTT_985,57
ZEROMQ_RAW_RTT_986,56
ZEROMQ_RAW_RTT_987,58
ZEROMQ_RAW_RTT_988,57
ZEROMQ_RAW_RTT_989,57
ZEROMQ_RAW_RTT_990,57
ZEROMQ_RAW_RTT_991,56
ZEROMQ_RAW_RTT_992,57
ZEROMQ_RAW_RTT_993,58
ZEROMQ_RAW_RTT_994,57
ZEROMQ_RAW_RTT_995,57
ZEROMQ_RAW_RTT_996,56
ZEROMQ_RAW_RTT_997,57
ZEROMQ_RAW_RTT_998,56
ZEROMQ_RAW_RTT_999,57
ZEROMQ_RAW_RTT_1000,56
ZEROMQ_RAW_RTT_1001,57
ZEROMQ_RAW_RTT_1002,57
ZEROMQ_RAW_RTT_1003,57
ZEROMQ_RAW_RTT_1004,57
ZEROMQ_RAW_RTT_1005,57
ZEROMQ_RAW_RTT_1006,56
ZEROMQ_RAW_RTT_1007,56
ZEROMQ_RAW_RTT_1008,57
ZEROMQ_RAW_RTT_1009,57
ZEROMQ_RAW_RTT_1010,58
ZEROMQ_RAW_RTT_1011,56
ZEROMQ_RAW_RTT_1012,58
ZEROMQ_RAW_RTT_1013,57
ZEROMQ_RAW_RTT_1014,57
ZEROMQ_RAW_RTT_1015,57
ZEROMQ_RAW_RTT_1016,57
ZEROMQ_RAW_RTT_1017,58
ZEROMQ_RAW_RTT_1018,56
ZEROMQ_RAW_RTT_1019,57
ZEROMQ_RAW_RTT_1020,56
ZEROMQ_RAW_RTT_1021,56
ZEROMQ_RAW_RTT_1022,58
ZEROMQ_RAW_RTT_1023,57
ZEROMQ_RAW_RTT_1024,57
ZEROMQ_RAW_RTT_1025,57
ZEROMQ_RAW_RTT_1026,57
ZEROMQ_RAW_RTT_1027,56
ZEROMQ_RAW_RTT_1028,58
ZEROMQ_RAW_RTT_1029,58
ZEROMQ_RAW_RTT_1030,57
ZEROMQ_RAW_RTT_1031,57
ZEROMQ_RAW_RTT_1032,58
ZEROMQ_RAW_RTT_1033,58
ZEROMQ_RAW_RTT_1034,58
ZEROMQ_RAW_RTT_1035,56
ZEROMQ_RAW_RTT_1036,58
ZEROMQ_RAW_RTT_1037,58
ZEROMQ_RAW_RTT_1038,58
ZEROMQ_RAW_RTT_1039,63
ZEROMQ_RAW_RTT_1040,57
ZEROMQ_RAW_RTT_1041,57
ZEROMQ_RAW_RTT_1042,58
ZEROMQ_RAW_RTT_1043,57
ZEROMQ_RAW_RTT_1044,56
ZEROMQ_RAW_RTT_1045,57
ZEROMQ_RAW_RTT_1046,57
ZEROMQ_RAW_RTT_1047,58
ZEROMQ_RAW_RTT_1048,57
ZEROMQ_RAW_RTT_1049,56
ZEROMQ_RAW_RTT_1050,57
ZEROMQ_RAW_RTT_1051,58
ZEROMQ_RAW_RTT_1052,58
ZEROMQ_RAW_RTT_1053,58
ZEROMQ_RAW_RTT_1054,58
ZEROMQ_RAW_RTT_1055,57
ZEROMQ_RAW_RTT_1056,57
ZEROMQ_RAW_RTT_1057,58
ZEROMQ_RAW_RTT_1058,68
ZEROMQ_RAW_RTT_1059,58
ZEROMQ_RAW_RTT_1060,57
ZEROMQ_RAW_RTT_1061,57
ZEROMQ_RAW_RTT_1062,56
ZEROMQ_RAW_RTT_1063,58
ZEROMQ_RAW_RTT_1064,58
ZEROMQ_RAW_RTT_1065,57
ZEROMQ_RAW_RTT_1066,57
ZEROMQ_RAW_RTT_1067,58
ZEROMQ_RAW_RTT_1068,57
ZEROMQ_RAW_RTT_1069,57
ZEROMQ_RAW_RTT_1070,57
ZEROMQ_RAW_RTT_1071,57
ZEROMQ_RAW_RTT_1072,57
ZEROMQ_RAW_RTT_1073,56
ZEROMQ_RAW_RTT_1074,60
ZEROMQ_RAW_RTT_1075,57
ZEROMQ_RAW_RTT_1076,58
ZEROMQ_RAW_RTT_1077,57
ZEROMQ_RAW_RTT_1078,58
ZEROMQ_RAW_RTT_1079,56
ZEROMQ_RAW_RTT_1080,58
ZEROMQ_RAW_RTT_1081,57
ZEROMQ_RAW_RTT_1082,55
ZEROMQ_RAW_RTT_1083,57
ZEROMQ_RAW_RTT_1084,59
ZEROMQ_RAW_RTT_1085,57
ZEROMQ_RAW_RTT_1086,60
ZEROMQ_RAW_RTT_1087,58
ZEROMQ_RAW_RTT_1088,58
ZEROMQ_RAW_RTT_1089,57
ZEROMQ_RAW_RTT_1090,58
ZEROMQ_RAW_RTT_1091,58
ZEROMQ_RAW_RTT_1092,57
ZEROMQ_RAW_RTT_1093,56
ZEROMQ_RAW_RTT_1094,57
ZEROMQ_RAW_RTT_1095,58
ZEROMQ_RAW_RTT_1096,57
ZEROMQ_RAW_RTT_1097,57
ZEROMQ_RAW_RTT_1098,56
ZEROMQ_RAW_RTT_1099,56
ZEROMQ_RAW_RTT_1100,58
ZEROMQ_RAW_RTT_1101,57
ZEROMQ_RAW_RTT_1102,56
ZEROMQ_RAW_RTT_1103,56
ZEROMQ_RAW_RTT_1104,58
ZEROMQ_RAW_RTT_1105,58
ZEROMQ_RAW_RTT_1106,58
ZEROMQ_RAW_RTT_1107,57
ZEROMQ_RAW_RTT_1108,57
ZEROMQ_RAW_RTT_1109,57
ZEROMQ_RAW_RTT_1110,57
ZEROMQ_RAW_RTT_1111,58
ZEROMQ_RAW_RTT_1112,58
ZEROMQ_RAW_RTT_1113,57
ZEROMQ_RAW_RTT_1114,58
ZEROMQ_RAW_RTT_1115,55
ZEROMQ_RAW_RTT_1116,57
ZEROMQ_RAW_RTT_1117,57
ZEROMQ_RAW_RTT_1118,57
ZEROMQ_RAW_RTT_1119,56
ZEROMQ_RAW_RTT_1120,57
ZEROMQ_RAW_RTT_1121,57
ZEROMQ_RAW_RTT_1122,57
ZEROMQ_RAW_RTT_1123,57
ZEROMQ_RAW_RTT_1124,58
ZEROMQ_RAW_RTT_1125,57
ZEROMQ_RAW_RTT_1126,58
ZEROMQ_RAW_RTT_1127,56
ZEROMQ_RAW_RTT_1128,56
ZEROMQ_RAW_RTT_1129,57
ZEROMQ_RAW_RTT_1130,57
ZEROMQ_RAW_RTT_1131,56
ZEROMQ_RAW_RTT_1132,57
ZEROMQ_RAW_RTT_1133,61
ZEROMQ_RAW_RTT_1134,57
ZEROMQ_RAW_RTT_1135,58
ZEROMQ_RAW_RTT_1136,57
ZEROMQ_RAW_RTT_1137,59
ZEROMQ_RAW_RTT_1138,58
ZEROMQ_RAW_RTT_1139,57
ZEROMQ_RAW_RTT_1140,55
ZEROMQ_RAW_RTT_1141,56
ZEROMQ_RAW_RTT_1142,58
ZEROMQ_RAW_RTT_1143,57
ZEROMQ_RAW_RTT_1144,56
ZEROMQ_RAW_RTT_1145,57
ZEROMQ_RAW_RTT_1146,58
ZEROMQ_RAW_RTT_1147,56
ZEROMQ_RAW_RTT_1148,57
ZEROMQ_RAW_RTT_1149,57
ZEROMQ_RAW_RTT_1150,56
ZEROMQ_RAW_RTT_1151,58
ZEROMQ_RAW_RTT_1152,58
ZEROMQ_RAW_RTT_1153,58
ZEROMQ_RAW_RTT_1154,57
ZEROMQ_RAW_RTT_1155,58
ZEROMQ_RAW_RTT_1156,57
ZEROMQ_RAW_RTT_1157,57
ZEROMQ_RAW_RTT_1158,56
ZEROMQ_RAW_RTT_1159,56
ZEROMQ_RAW_RTT_1160,57
ZEROMQ_RAW_RTT_1161,58
ZEROMQ_RAW_RTT_1162,57
ZEROMQ_RAW_RTT_1163,58
ZEROMQ_RAW_RTT_1164,56
ZEROMQ_RAW_RTT_1165,56
ZEROMQ_RAW_RTT_1166,57
ZEROMQ_RAW_RTT_1167,58
ZEROMQ_RAW_RTT_1168,57
ZEROMQ_RAW_RTT_1169,58
ZEROMQ_RAW_RTT_1170,57
ZEROMQ_RAW_RTT_1171,58
ZEROMQ_RAW_RTT_1172,57
ZEROMQ_RAW_RTT_1173,56
ZEROMQ_RAW_RTT_1174,57
ZEROMQ_RAW_RTT_1175,56
ZEROMQ_RAW_RTT_1176,58
ZEROMQ_RAW_RTT_1177,55
ZEROMQ_RAW_RTT_1178,56
ZEROMQ_RAW_RTT_1179,56
ZEROMQ_RAW_RTT_1180,57
ZEROMQ_RAW_RTT_1181,57
ZEROMQ_RAW_RTT_1182,56
ZEROMQ_RAW_RTT_1183,57
ZEROMQ_RAW_RTT_1184,57
ZEROMQ_RAW_RTT_1185,57
ZEROMQ_RAW_RTT_1186,57
ZEROMQ_RAW_RTT_1187,58
ZEROMQ_RAW_RTT_1188,56
ZEROMQ_RAW_RTT_1189,58
ZEROMQ_RAW_RTT_1190,62
ZEROMQ_RAW_RTT_1191,56
ZEROMQ_RAW_RTT_1192,57
ZEROMQ_RAW_RTT_1193,55
ZEROMQ_RAW_RTT_1194,56
ZEROMQ_RAW_RTT_1195,57
ZEROMQ_RAW_RTT_1196,56
ZEROMQ_RAW_RTT_1197,57
ZEROMQ_RAW_RTT_1198,57
ZEROMQ_RAW_RTT_1199,58
ZEROMQ_RAW_RTT_1200,58
ZEROMQ_RAW_RTT_1201,58
ZEROMQ_RAW_RTT_1202,57
ZEROMQ_RAW_RTT_1203,57
ZEROMQ_RAW_RTT_1204,56
ZEROMQ_RAW_RTT_1205,57
ZEROMQ_RAW_RTT_1206,57
ZEROMQ_RAW_RTT_1207,57
ZEROMQ_RAW_RTT_1208,57
ZEROMQ_RAW_RTT_1209,56
ZEROMQ_RAW_RTT_1210,56
ZEROMQ_RAW_RTT_1211,57
ZEROMQ_RAW_RTT_1212,58
ZEROMQ_RAW_RTT_1213,57
ZEROMQ_RAW_RTT_1214,56
ZEROMQ_RAW_RTT_1215,57
ZEROMQ_RAW_RTT_1216,58
ZEROMQ_RAW_RTT_1217,57
ZEROMQ_RAW_RTT_1218,57
ZEROMQ_RAW_RTT_1219,57
ZEROMQ_RAW_RTT_1220,56
ZEROMQ_RAW_RTT_1221,56
ZEROMQ_RAW_RTT_1222,56
ZEROMQ_RAW_RTT_1223,56
ZEROMQ_RAW_RTT_1224,56
ZEROMQ_RAW_RTT_1225,57
ZEROMQ_RAW_RTT_1226,57
ZEROMQ_RAW_RTT_1227,56
ZEROMQ_RAW_RTT_1228,57
ZEROMQ_RAW_RTT_1229,56
ZEROMQ_RAW_RTT_1230,57
ZEROMQ_RAW_RTT_1231,55
ZEROMQ_RAW_RTT_1232,57
ZEROMQ_RAW_RTT_1233,56
ZEROMQ_RAW_RTT_1234,57
ZEROMQ_RAW_RTT_1235,56
ZEROMQ_RAW_RTT_1236,56
ZEROMQ_RAW_RTT_1237,58
ZEROMQ_RAW_RTT_1238,57
ZEROMQ_RAW_RTT_1239,57
ZEROMQ_RAW_RTT_1240,56
ZEROMQ_RAW_RTT_1241,58
ZEROMQ_RAW_RTT_1242,57
ZEROMQ_RAW_RTT_1243,57
ZEROMQ_RAW_RTT_1244,58
ZEROMQ_RAW_RTT_1245,56
ZEROMQ_RAW_RTT_1246,57
ZEROMQ_RAW_RTT_1247,57
ZEROMQ_RAW_RTT_1248,56
ZEROMQ_RAW_RTT_1249,57
ZEROMQ_RAW_RTT_1250,56
ZEROMQ_RAW_RTT_1251,57
ZEROMQ_RAW_RTT_1252,57
ZEROMQ_RAW_RTT_1253,59
ZEROMQ_RAW_RTT_1254,58
ZEROMQ_RAW_RTT_1255,57
ZEROMQ_RAW_RTT_1256,58
ZEROMQ_RAW_RTT_1257,55
ZEROMQ_RAW_RTT_1258,58
ZEROMQ_RAW_RTT_1259,58
ZEROMQ_RAW_RTT_1260,59
ZEROMQ_RAW_RTT_1261,56
ZEROMQ_RAW_RTT_1262,58
ZEROMQ_RAW_RTT_1263,57
ZEROMQ_RAW_RTT_1264,57
ZEROMQ_RAW_RTT_1265,56
ZEROMQ_RAW_RTT_1266,58
ZEROMQ_RAW_RTT_1267,56
ZEROMQ_RAW_RTT_1268,57
ZEROMQ_RAW_RTT_1269,57
ZEROMQ_RAW_RTT_1270,57
ZEROMQ_RAW_RTT_1271,57
ZEROMQ_RAW_RTT_1272,58
ZEROMQ_RAW_RTT_1273,57
ZEROMQ_RAW_RTT_1274,57
ZEROMQ_RAW_RTT_1275,56
ZEROMQ_RAW_RTT_1276,57
ZEROMQ_RAW_RTT_1277,58
ZEROMQ_RAW_RTT_1278,59
