ZEROMQ_RAW_RTT_0,92
ZEROMQ_RAW_RTT_1279,55
ZEROMQ_RAW_RTT_1280,57
ZEROMQ_RAW_RTT_1281,55
ZEROMQ_RAW_RTT_1282,56
ZEROMQ_RAW_RTT_1283,57
ZEROMQ_RAW_RTT_1284,57
ZEROMQ_RAW_RTT_1285,56
ZEROMQ_RAW_RTT_1286,56
ZEROMQ_RAW_RTT_1287,56
ZEROMQ_RAW_RTT_1288,58
ZEROMQ_RAW_RTT_1289,57
ZEROMQ_RAW_RTT_1290,56
ZEROMQ_RAW_RTT_1291,57
ZEROMQ_RAW_RTT_1292,56
ZEROMQ_RAW_RTT_1293,59
ZEROMQ_RAW_RTT_1294,57
ZEROMQ_RAW_RTT_1295,57
ZEROMQ_RAW_RTT_1296,56
ZEROMQ_RAW_RTT_1297,57
ZEROMQ_RAW_RTT_1298,57
ZEROMQ_RAW_RTT_1299,57
ZEROMQ_RAW_RTT_1300,56
ZEROMQ_RAW_RTT_1301,57
ZEROMQ_RAW_RTT_1302,58
ZEROMQ_RAW_RTT_1303,57
ZEROMQ_RAW_RTT_1304,57
ZEROMQ_RAW_RTT_1305,57
ZEROMQ_RAW_RTT_1306,57
ZEROMQ_RAW_RTT_1307,57
ZEROMQ_RAW_RTT_1308,57
ZEROMQ_RAW_RTT_1309,57
ZEROMQ_RAW_RTT_1310,56
ZEROMQ_RAW_RTT_1311,58
ZEROMQ_RAW_RTT_1312,56
ZEROMQ_RAW_RTT_1313,57
ZEROMQ_RAW_RTT_1314,56
ZEROMQ_RAW_RTT_1315,56
ZEROMQ_RAW_RTT_1316,57
ZEROMQ_RAW_RTT_1317,56
ZEROMQ_RAW_RTT_1318,57
ZEROMQ_RAW_RTT_1319,56
ZEROMQ_RAW_RTT_1320,57
ZEROMQ_RAW_RTT_1321,56
ZEROMQ_RAW_RTT_1322,58
ZEROMQ_RAW_RTT_1323,56
ZEROMQ_RAW_RTT_1324,57
ZEROMQ_RAW_RTT_1325,56
ZEROMQ_RAW_RTT_1326,56
ZEROMQ_RAW_RTT_1327,58
ZEROMQ_RAW_RTT_1328,58
ZEROMQ_RAW_RTT_1329,57
ZEROMQ_RAW_RTT_1330,58
ZEROMQ_RAW_RTT_1331,57
ZEROMQ_RAW_RTT_1332,57
ZEROMQ_RAW_RTT_1333,56
ZEROMQ_RAW_RTT_1334,57
ZEROMQ_RAW_RTT_1335,57
ZEROMQ_RAW_RTT_1336,58
ZEROMQ_RAW_RTT_1337,57
ZEROMQ_RAW_RTT_1338,58
ZEROMQ_RAW_RTT_1339,57
ZEROMQ_RAW_RTT_1340,57
ZEROMQ_RAW_RTT_1341,59
ZEROMQ_RAW_RTT_1342,57
ZEROMQ_RAW_RTT_1343,56
ZEROMQ_RAW_RTT_1344,60
ZEROMQ_RAW_RTT_1345,57
ZEROMQ_RAW_RTT_1346,56
ZEROMQ_RAW_RTT_1347,57
ZEROMQ_RAW_RTT_1348,57
ZEROMQ_RAW_RTT_1349,57
ZEROMQ_RAW_RTT_1350,56
ZEROMQ_RAW_RTT_1351,57
ZEROMQ_RAW_RTT_1352,56
ZEROMQ_RAW_RTT_1353,56
ZEROMQ_RAW_RTT_1354,57
ZEROMQ_RAW_RTT_1355,56
ZEROMQ_RAW_RTT_1356,57
ZEROMQ_RAW_RTT_1357,57
ZEROMQ_RAW_RTT_1358,58
ZEROMQ_RAW_RTT_1359,57
ZEROMQ_RAW_RTT_1360,56
ZEROMQ_RAW_RTT_1361,57
ZEROMQ_RAW_RTT_1362,58
ZEROMQ_RAW_RTT_1363,56
ZEROMQ_RAW_RTT_1364,56
ZEROMQ_RAW_RTT_1365,58
ZEROMQ_RAW_RTT_1366,57
ZEROMQ_RAW_RTT_1367,57
ZEROMQ_RAW_RTT_1368,57
ZEROMQ_RAW_RTT_1369,57
ZEROMQ_RAW_RTT_1370,57
ZEROMQ_RAW_RTT_1371,57
ZEROMQ_RAW_RTT_1372,57
ZEROMQ_RAW_RTT_1373,57
ZEROMQ_RAW_RTT_1374,58
ZEROMQ_RAW_RTT_1375,58
ZEROMQ_RAW_RTT_1376,57
ZEROMQ_RAW_RTT_1377,56
ZEROMQ_RAW_RTT_1378,57
ZEROMQ_RAW_RTT_1379,57
ZEROMQ_RAW_RTT_1380,56
ZEROMQ_RAW_RTT_1381,56
ZEROMQ_RAW_RTT_1382,57
ZEROMQ_RAW_RTT_1383,57
ZEROMQ_RAW_RTT_1384,57
ZEROMQ_RAW_RTT_1385,57
ZEROMQ_RAW_RTT_1386,56
ZEROMQ_RAW_RTT_1387,58
ZEROMQ_RAW_RTT_1388,58
ZEROMQ_RAW_RTT_1389,57
ZEROMQ_RAW_RTT_1390,59
ZEROMQ_RAW_RTT_1391,57
ZEROMQ_RAW_RTT_1392,57
ZEROMQ_RAW_RTT_1393,56
ZEROMQ_RAW_RTT_1394,56
ZEROMQ_RAW_RTT_1395,57
ZEROMQ_RAW_RTT_1396,57
ZEROMQ_RAW_RTT_1397,56
ZEROMQ_RAW_RTT_1398,57
ZEROMQ_RAW_RTT_1399,58
ZEROMQ_RAW_RTT_1400,57
ZEROMQ_RAW_RTT_1401,57
ZEROMQ_RAW_RTT_1402,58
ZEROMQ_RAW_RTT_1403,56
ZEROMQ_RAW_RTT_1404,57
ZEROMQ_RAW_RTT_1405,62
ZEROMQ_RAW_RTT_1406,58
ZEROMQ_RAW_RTT_1407,58
ZEROMQ_RAW_RTT_1408,59
ZEROMQ_RAW_RTT_1409,57
ZEROMQ_RAW_RTT_1410,58
ZEROMQ_RAW_RTT_1411,59
ZEROMQ_RAW_RTT_1412,60
ZEROMQ_RAW_RTT_1413,57
ZEROMQ_RAW_RTT_1414,57
ZEROMQ_RAW_RTT_1415,57
ZEROMQ_RAW_RTT_1416,57
ZEROMQ_RAW_RTT_1417,57
ZEROMQ_RAW_RTT_1418,63
ZEROMQ_RAW_RTT_1419,57
ZEROMQ_RAW_RTT_1420,58
ZEROMQ_RAW_RTT_1421,57
ZEROMQ_RAW_RTT_1422,59
ZEROMQ_RAW_RTT_1423,58
ZEROMQ_RAW_RTT_1424,58
ZEROMQ_RAW_RTT_1425,56
ZEROMQ_RAW_RTT_1426,58
ZEROMQ_RAW_RTT_1427,57
ZEROMQ_RAW_RTT_1428,56
ZEROMQ_RAW_RTT_1429,57
ZEROMQ_RAW_RTT_1430,58
ZEROMQ_RAW_RTT_1431,58
ZEROMQ_RAW_RTT_1432,58
ZEROMQ_RAW_RTT_1433,57
ZEROMQ_RAW_RTT_1434,56
ZEROMQ_RAW_RTT_1435,57
ZEROMQ_RAW_RTT_1436,57
ZEROMQ_RAW_RTT_1437,56
ZEROMQ_RAW_RTT_1438,57
ZEROMQ_RAW_RTT_1439,60
ZEROMQ_RAW_RTT_1440,57
ZEROMQ_RAW_RTT_1441,58
ZEROMQ_RAW_RTT_1442,58
ZEROMQ_RAW_RTT_1443,58
ZEROMQ_RAW_RTT_1444,58
ZEROMQ_RAW_RTT_1445,57
ZEROMQ_RAW_RTT_1446,57
ZEROMQ_RAW_RTT_1447,57
ZEROMQ_RAW_RTT_1448,56
ZEROMQ_RAW_RTT_1449,58
ZEROMQ_RAW_RTT_1450,57
ZEROMQ_RAW_RTT_1451,57
ZEROMQ_RAW_RTT_1452,59
ZEROMQ_RAW_RTT_1453,56
ZEROMQ_RAW_RTT_1454,57
ZEROMQ_RAW_RTT_1455,57
ZEROMQ_RAW_RTT_1456,57
ZEROMQ_RAW_RTT_1457,56
ZEROMQ_RAW_RTT_1458,57
ZEROMQ_RAW_RTT_1459,57
ZEROMQ_RAW_RTT_1460,58
ZEROMQ_RAW_RTT_1461,56
ZEROMQ_RAW_RTT_1462,56
ZEROMQ_RAW_RTT_1463,1678
ZEROMQ_RAW_RTT_1464,626
ZEROMQ_RAW_RTT_1465,933
ZEROMQ_RAW_RTT_1466,1821
ZEROMQ_RAW_RTT_1467,1882
ZEROMQ_RAW_RTT_1468,1890
ZEROMQ_RAW_RTT_1469,943
ZEROMQ_RAW_RTT_1470,91
ZEROMQ_RAW_RTT_1471,70
ZEROMQ_RAW_RTT_1472,68
ZEROMQ_RAW_RTT_1473,68
ZEROMQ_RAW_RTT_1474,69
ZEROMQ_RAW_RTT_1475,70
ZEROMQ_RAW_RTT_1476,68
ZEROMQ_RAW_RTT_1477,69
ZEROMQ_RAW_RTT_1478,62
ZEROMQ_RAW_RTT_1479,70
ZEROMQ_RAW_RTT_1480,69
ZEROMQ_RAW_RTT_1481,70
ZEROMQ_RAW_RTT_1482,68
ZEROMQ_RAW_RTT_1483,67
ZEROMQ_RAW_RTT_1484,68
ZEROMQ_RAW_RTT_1485,67
ZEROMQ_RAW_RTT_1486,66
ZEROMQ_RAW_RTT_1487,63
ZEROMQ_RAW_RTT_1488,71
ZEROMQ_RAW_RTT_1489,70
ZEROMQ_RAW_RTT_1490,68
ZEROMQ_RAW_RTT_1491,70
ZEROMQ_RAW_RTT_1492,66
ZEROMQ_RAW_RTT_1493,72
ZEROMQ_RAW_RTT_1494,71
ZEROMQ_RAW_RTT_1495,68
ZEROMQ_RAW_RTT_1496,70
ZEROMQ_RAW_RTT_1497,69
ZEROMQ_RAW_RTT_1498,64
ZEROMQ_RAW_RTT_1499,65
ZEROMQ_RAW_RTT_1500,68
ZEROMQ_RAW_RTT_1501,67
ZEROMQ_RAW_RTT_1502,65
ZEROMQ_RAW_RTT_1503,69
ZEROMQ_RAW_RTT_1504,66
ZEROMQ_RAW_RTT_1505,69
ZEROMQ_RAW_RTT_1506,63
ZEROMQ_RAW_RTT_1507,61
ZEROMQ_RAW_RTT_1508,65
ZEROMQ_RAW_RTT_1509,67
ZEROMQ_RAW_RTT_1510,69
ZEROMQ_RAW_RTT_1511,68
ZEROMQ_RAW_RTT_1512,63
ZEROMQ_RAW_RTT_1513,67
ZEROMQ_RAW_RTT_1514,71
ZEROMQ_RAW_RTT_1515,69
ZEROMQ_RAW_RTT_1516,68
ZEROMQ_RAW_RTT_1517,68
ZEROMQ_RAW_RTT_1518,69
ZEROMQ_RAW_RTT_1519,61
ZEROMQ_RAW_RTT_1520,71
ZEROMQ_RAW_RTT_1521,66
ZEROMQ_RAW_RTT_1522,70
ZEROMQ_RAW_RTT_1523,67
ZEROMQ_RAW_RTT_1524,68
ZEROMQ_RAW_RTT_1525,66
ZEROMQ_RAW_RTT_1526,64
ZEROMQ_RAW_RTT_1527,62
ZEROMQ_RAW_RTT_1528,63
ZEROMQ_RAW_RTT_1529,62
ZEROMQ_RAW_RTT_1530,65
ZEROMQ_RAW_RTT_1531,63
ZEROMQ_RAW_RTT_1532,66
ZEROMQ_RAW_RTT_1533,60
ZEROMQ_RAW_RTT_1534,67
ZEROMQ_RAW_RTT_1535,73
ZEROMQ_RAW_RTT_1536,70
ZEROMQ_RAW_RTT_1537,69
ZEROMQ_RAW_RTT_1538,67
ZEROMQ_RAW_RTT_1539,68
ZEROMQ_RAW_RTT_1540,70
ZEROMQ_RAW_RTT_1541,73
ZEROMQ_RAW_RTT_1542,71
ZEROMQ_RAW_RTT_1543,66
ZEROMQ_RAW_RTT_1544,64
ZEROMQ_RAW_RTT_1545,67
ZEROMQ_RAW_RTT_1546,71
ZEROMQ_RAW_RTT_1547,68
ZEROMQ_RAW_RTT_1548,69
ZEROMQ_RAW_RTT_1549,83
ZEROMQ_RAW_RTT_1550,71
ZEROMQ_RAW_RTT_1551,68
ZEROMQ_RAW_RTT_1552,72
ZEROMQ_RAW_RTT_1553,69
ZEROMQ_RAW_RTT_1554,72
ZEROMQ_RAW_RTT_1555,69
ZEROMQ_RAW_RTT_1556,71
ZEROMQ_RAW_RTT_1557,74
ZEROMQ_RAW_RTT_1558,70
ZEROMQ_RAW_RTT_1559,70
ZEROMQ_RAW_RTT_1560,69
ZEROMQ_RAW_RTT_1561,70
ZEROMQ_RAW_RTT_1562,64
ZEROMQ_RAW_RTT_1563,69
ZEROMQ_RAW_RTT_1564,73
ZEROMQ_RAW_RTT_1565,70
ZEROMQ_RAW_RTT_1566,69
ZEROMQ_RAW_RTT_1567,69
ZEROMQ_RAW_RTT_1568,69
ZEROMQ_RAW_RTT_1569,74
ZEROMQ_RAW_RTT_1570,68
ZEROMQ_RAW_RTT_1571,72
ZEROMQ_RAW_RTT_1572,70
ZEROMQ_RAW_RTT_1573,69
ZEROMQ_RAW_RTT_1574,72
ZEROMQ_RAW_RTT_1575,70
ZEROMQ_RAW_RTT_1576,70
ZEROMQ_RAW_RTT_1577,69
ZEROMQ_RAW_RTT_1578,69
ZEROMQ_RAW_RTT_1579,69
ZEROMQ_RAW_RTT_1580,73
ZEROMQ_RAW_RTT_1581,68
ZEROMQ_RAW_RTT_1582,71
ZEROMQ_RAW_RTT_1583,71
ZEROMQ_RAW_RTT_1584,71
ZEROMQ_RAW_RTT_1585,75
ZEROMQ_RAW_RTT_1586,72
ZEROMQ_RAW_RTT_1587,68
ZEROMQ_RAW_RTT_1588,69
ZEROMQ_RAW_RTT_1589,70
ZEROMQ_RAW_RTT_1590,73
ZEROMQ_RAW_RTT_1591,70
ZEROMQ_RAW_RTT_1592,74
ZEROMQ_RAW_RTT_1593,72
ZEROMQ_RAW_RTT_1594,70
ZEROMQ_RAW_RTT_1595,71
ZEROMQ_RAW_RTT_1596,70
ZEROMQ_RAW_RTT_1597,73
ZEROMQ_RAW_RTT_1598,85
ZEROMQ_RAW_RTT_1599,77
ZEROMQ_RAW_RTT_1600,78
ZEROMQ_RAW_RTT_1601,64
ZEROMQ_RAW_RTT_1602,65
ZEROMQ_RAW_RTT_1603,71
ZEROMQ_RAW_RTT_1604,69
ZEROMQ_RAW_RTT_1605,76
ZEROMQ_RAW_RTT_1606,75
ZEROMQ_RAW_RTT_1607,72
ZEROMQ_RAW_RTT_1608,71
ZEROMQ_RAW_RTT_1609,63
ZEROMQ_RAW_RTT_1610,69
ZEROMQ_RAW_RTT_1611,72
ZEROMQ_RAW_RTT_1612,70
ZEROMQ_RAW_RTT_1613,69
ZEROMQ_RAW_RTT_1614,59
ZEROMQ_RAW_RTT_1615,73
ZEROMQ_RAW_RTT_1616,69
ZEROMQ_RAW_RTT_1617,71
ZEROMQ_RAW_RTT_1618,70
ZEROMQ_RAW_RTT_1619,69
ZEROMQ_RAW_RTT_1620,70
ZEROMQ_RAW_RTT_1621,69
ZEROMQ_RAW_RTT_1622,76
ZEROMQ_RAW_RTT_1623,71
ZEROMQ_RAW_RTT_1624,70
ZEROMQ_RAW_RTT_1625,72
ZEROMQ_RAW_RTT_1626,67
ZEROMQ_RAW_RTT_1627,76
ZEROMQ_RAW_RTT_1628,71
ZEROMQ_RAW_RTT_1629,69
ZEROMQ_RAW_RTT_1630,71
ZEROMQ_RAW_RTT_1631,71
ZEROMQ_RAW_RTT_1632,72
ZEROMQ_RAW_RTT_1633,59
ZEROMQ_RAW_RTT_1634,77
ZEROMQ_RAW_RTT_1635,76
ZEROMQ_RAW_RTT_1636,66
ZEROMQ_RAW_RTT_1637,69
ZEROMQ_RAW_RTT_1638,69
ZEROMQ_RAW_RTT_1639,70
ZEROMQ_RAW_RTT_1640,70
ZEROMQ_RAW_RTT_1641,68
ZEROMQ_RAW_RTT_1642,74
ZEROMQ_RAW_RTT_1643,69
ZEROMQ_RAW_RTT_1644,73
ZEROMQ_RAW_RTT_1645,69
ZEROMQ_RAW_RTT_1646,71
ZEROMQ_RAW_RTT_1647,68
ZEROMQ_RAW_RTT_1648,73
ZEROMQ_RAW_RTT_1649,72
ZEROMQ_RAW_RTT_1650,69
ZEROMQ_RAW_RTT_1651,71
ZEROMQ_RAW_RTT_1652,72
ZEROMQ_RAW_RTT_1653,71
ZEROMQ_RAW_RTT_1654,66
ZEROMQ_RAW_RTT_1655,70
ZEROMQ_RAW_RTT_1656,70
ZEROMQ_RAW_RTT_1657,70
ZEROMQ_RAW_RTT_1658,69
ZEROMQ_RAW_RTT_1659,70
ZEROMQ_RAW_RTT_1660,69
ZEROMQ_RAW_RTT_1661,69
ZEROMQ_RAW_RTT_1662,69
ZEROMQ_RAW_RTT_1663,62
ZEROMQ_RAW_RTT_1664,62
ZEROMQ_RAW_RTT_1665,72
ZEROMQ_RAW_RTT_1666,72
ZEROMQ_RAW_RTT_1667,67
ZEROMQ_RAW_RTT_1668,80
ZEROMQ_RAW_RTT_1669,72
ZEROMQ_RAW_RTT_1670,70
ZEROMQ_RAW_RTT_1671,73
ZEROMQ_RAW_RTT_1672,71
ZEROMQ_RAW_RTT_1673,68
ZEROMQ_RAW_RTT_1674,69
ZEROMQ_RAW_RTT_1675,70
ZEROMQ_RAW_RTT_1676,68
ZEROMQ_RAW_RTT_1677,73
ZEROMQ_RAW_RTT_1678,71
ZEROMQ_RAW_RTT_1679,65
ZEROMQ_RAW_RTT_1680,72
ZEROMQ_RAW_RTT_1681,67
ZEROMQ_RAW_RTT_1682,72
ZEROMQ_RAW_RTT_1683,70
ZEROMQ_RAW_RTT_1684,71
ZEROMQ_RAW_RTT_1685,65
ZEROMQ_RAW_RTT_1686,70
ZEROMQ_RAW_RTT_1687,74
ZEROMQ_RAW_RTT_1688,72
ZEROMQ_RAW_RTT_1689,71
ZEROMQ_RAW_RTT_1690,69
ZEROMQ_RAW_RTT_1691,68
ZEROMQ_RAW_RTT_1692,70
ZEROMQ_RAW_RTT_1693,62
ZEROMQ_RAW_RTT_1694,71
ZEROMQ_RAW_RTT_1695,72
ZEROMQ_RAW_RTT_1696,70
ZEROMQ_RAW_RTT_1697,71
ZEROMQ_RAW_RTT_1698,68
ZEROMQ_RAW_RTT_1699,71
ZEROMQ_RAW_RTT_1700,69
ZEROMQ_RAW_RTT_1701,70
ZEROMQ_RAW_RTT_1702,64
ZEROMQ_RAW_RTT_1703,71
ZEROMQ_RAW_RTT_1704,68
ZEROMQ_RAW_RTT_1705,72
ZEROMQ_RAW_RTT_1706,72
ZEROMQ_RAW_RTT_1707,69
ZEROMQ_RAW_RTT_1708,69
ZEROMQ_RAW_RTT_1709,69
ZEROMQ_RAW_RTT_1710,72
ZEROMQ_RAW_RTT_1711,67
ZEROMQ_RAW_RTT_1712,72
ZEROMQ_RAW_RTT_1713,71
ZEROMQ_RAW_RTT_1714,70
ZEROMQ_RAW_RTT_1715,70
ZEROMQ_RAW_RTT_1716,70
ZEROMQ_RAW_RTT_1717,70
ZEROMQ_RAW_RTT_1718,72
ZEROMQ_RAW_RTT_1719,69
ZEROMQ_RAW_RTT_1720,72
ZEROMQ_RAW_RTT_1721,62
ZEROMQ_RAW_RTT_1722,70
ZEROMQ_RAW_RTT_1723,70
ZEROMQ_RAW_RTT_1724,68
ZEROMQ_RAW_RTT_1725,67
ZEROMQ_RAW_RTT_1726,69
ZEROMQ_RAW_RTT_1727,69
ZEROMQ_RAW_RTT_1728,71
ZEROMQ_RAW_RTT_1729,69
ZEROMQ_RAW_RTT_1730,73
ZEROMQ_RAW_RTT_1731,70
ZEROMQ_RAW_RTT_1732,71
ZEROMQ_RAW_RTT_1733,73
ZEROMQ_RAW_RTT_1734,69
ZEROMQ_RAW_RTT_1735,69
ZEROMQ_RAW_RTT_1736,67
ZEROMQ_RAW_RTT_1737,73
ZEROMQ_RAW_RTT_1738,70
ZEROMQ_RAW_RTT_1739,69
ZEROMQ_RAW_RTT_1740,71
ZEROMQ_RAW_RTT_1741,72
ZEROMQ_RAW_RTT_1742,73
ZEROMQ_RAW_RTT_1743,69
ZEROMQ_RAW_RTT_1744,70
ZEROMQ_RAW_RTT_1745,70
ZEROMQ_RAW_RTT_1746,73
ZEROMQ_RAW_RTT_1747,64
ZEROMQ_RAW_RTT_1748,72
ZEROMQ_RAW_RTT_1749,69
ZEROMQ_RAW_RTT_1750,70
ZEROMQ_RAW_RTT_1751,65
ZEROMQ_RAW_RTT_1752,72
ZEROMQ_RAW_RTT_1753,69
ZEROMQ_RAW_RTT_1754,69
ZEROMQ_RAW_RTT_1755,71
ZEROMQ_RAW_RTT_1756,73
ZEROMQ_RAW_RTT_1757,67
ZEROMQ_RAW_RTT_1758,70
ZEROMQ_RAW_RTT_1759,70
ZEROMQ_RAW_RTT_1760,64
ZEROMQ_RAW_RTT_1761,73
ZEROMQ_RAW_RTT_1762,71
ZEROMQ_RAW_RTT_1763,69
ZEROMQ_RAW_RTT_1764,69
ZEROMQ_RAW_RTT_1765,72
ZEROMQ_RAW_RTT_1766,68
ZEROMQ_RAW_RTT_1767,68
ZEROMQ_RAW_RTT_1768,67
ZEROMQ_RAW_RTT_1769,74
ZEROMQ_RAW_RTT_1770,68
ZEROMQ_RAW_RTT_1771,70
ZEROMQ_RAW_RTT_1772,70
ZEROMQ_RAW_RTT_1773,69
ZEROMQ_RAW_RTT_1774,68
ZEROMQ_RAW_RTT_1775,69
ZEROMQ_RAW_RTT_1776,68
ZEROMQ_RAW_RTT_1777,67
ZEROMQ_RAW_RTT_1778,69
ZEROMQ_RAW_RTT_1779,65
ZEROMQ_RAW_RTT_1780,72
ZEROMQ_RAW_RTT_1781,71
ZEROMQ_RAW_RTT_1782,69
ZEROMQ_RAW_RTT_1783,58
ZEROMQ_RAW_RTT_1784,66
ZEROMQ_RAW_RTT_1785,65
ZEROMQ_RAW_RTT_1786,68
ZEROMQ_RAW_RTT_1787,70
ZEROMQ_RAW_RTT_1788,72
ZEROMQ_RAW_RTT_1789,70
ZEROMQ_RAW_RTT_1790,69
ZEROMQ_RAW_RTT_1791,72
ZEROMQ_RAW_RTT_1792,65
ZEROMQ_RAW_RTT_1793,68
ZEROMQ_RAW_RTT_1794,70
ZEROMQ_RAW_RTT_1795,68
ZEROMQ_RAW_RTT_1796,70
ZEROMQ_RAW_RTT_1797,75
ZEROMQ_RAW_RTT_1798,70
ZEROMQ_RAW_RTT_1799,67
ZEROMQ_RAW_RTT_1800,71
ZEROMQ_RAW_RTT_1801,74
ZEROMQ_RAW_RTT_1802,69
ZEROMQ_RAW_RTT_1803,75
ZEROMQ_RAW_RTT_1804,70
ZEROMQ_RAW_RTT_1805,67
ZEROMQ_RAW_RTT_1806,64
ZEROMQ_RAW_RTT_1807,71
ZEROMQ_RAW_RTT_1808,67
ZEROMQ_RAW_RTT_1809,69
ZEROMQ_RAW_RTT_1810,70
ZEROMQ_RAW_RTT_1811,67
ZEROMQ_RAW_RTT_1812,69
ZEROMQ_RAW_RTT_1813,70
ZEROMQ_RAW_RTT_1814,72
ZEROMQ_RAW_RTT_1815,69
ZEROMQ_RAW_RTT_1816,70
ZEROMQ_RAW_RTT_1817,69
ZEROMQ_RAW_RTT_1818,70
ZEROMQ_RAW_RTT_1819,73
ZEROMQ_RAW_RTT_1820,70
ZEROMQ_RAW_RTT_1821,70
ZEROMQ_RAW_RTT_1822,70
ZEROMQ_RAW_RTT_1823,74
ZEROMQ_RAW_RTT_1824,73
ZEROMQ_RAW_RTT_1825,73
ZEROMQ_RAW_RTT_1826,71
ZEROMQ_RAW_RTT_1827,71
ZEROMQ_RAW_RTT_1828,71
ZEROMQ_RAW_RTT_1829,70
ZEROMQ_RAW_RTT_1830,68
ZEROMQ_RAW_RTT_1831,70
ZEROMQ_RAW_RTT_1832,68
ZEROMQ_RAW_RTT_1833,71
ZEROMQ_RAW_RTT_1834,70
ZEROMQ_RAW_RTT_1835,67
ZEROMQ_RAW_RTT_1836,70
ZEROMQ_RAW_RTT_1837,70
ZEROMQ_RAW_RTT_1838,70
ZEROMQ_RAW_RTT_1839,69
ZEROMQ_RAW_RTT_1840,70
ZEROMQ_RAW_RTT_1841,73
ZEROMQ_RAW_RTT_1842,65
ZEROMQ_RAW_RTT_1843,71
ZEROMQ_RAW_RTT_1844,67
ZEROMQ_RAW_RTT_1845,65
ZEROMQ_RAW_RTT_1846,70
ZEROMQ_RAW_RTT_1847,70
ZEROMQ_RAW_RTT_1848,65
ZEROMQ_RAW_RTT_1849,69
ZEROMQ_RAW_RTT_1850,60
ZEROMQ_RAW_RTT_1851,72
ZEROMQ_RAW_RTT_1852,74
ZEROMQ_RAW_RTT_1853,72
ZEROMQ_RAW_RTT_1854,72
ZEROMQ_RAW_RTT_1855,71
ZEROMQ_RAW_RTT_1856,71
ZEROMQ_RAW_RTT_1857,72
ZEROMQ_RAW_RTT_1858,74
ZEROMQ_RAW_RTT_1859,69
ZEROMQ_RAW_RTT_1860,71
ZEROMQ_RAW_RTT_1861,69
ZEROMQ_RAW_RTT_1862,69
ZEROMQ_RAW_RTT_1863,76
ZEROMQ_RAW_RTT_1864,71
ZEROMQ_RAW_RTT_1865,69
ZEROMQ_RAW_RTT_1866,67
ZEROMQ_RAW_RTT_1867,69
ZEROMQ_RAW_RTT_1868,71
ZEROMQ_RAW_RTT_1869,70
ZEROMQ_RAW_RTT_1870,69
ZEROMQ_RAW_RTT_1871,71
ZEROMQ_RAW_RTT_1872,69
ZEROMQ_RAW_RTT_1873,69
ZEROMQ_RAW_RTT_1874,71
ZEROMQ_RAW_RTT_1875,72
ZEROMQ_RAW_RTT_1876,70
ZEROMQ_RAW_RTT_1877,80
ZEROMQ_RAW_RTT_1878,70
ZEROMQ_RAW_RTT_1879,69
ZEROMQ_RAW_RTT_1880,65
ZEROMQ_RAW_RTT_1881,70
ZEROMQ_RAW_RTT_1882,68
ZEROMQ_RAW_RTT_1883,69
ZEROMQ_RAW_RTT_1884,69
ZEROMQ_RAW_RTT_1885,70
ZEROMQ_RAW_RTT_1886,70
ZEROMQ_RAW_RTT_1887,69
ZEROMQ_RAW_RTT_1888,70
ZEROMQ_RAW_RTT_1889,67
ZEROMQ_RAW_RTT_1890,72
ZEROMQ_RAW_RTT_1891,69
ZEROMQ_RAW_RTT_1892,69
ZEROMQ_RAW_RTT_1893,70
